x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
-0.13927383579798833,-0.0421046492642471,0.7480529280339165,-0.03107382616665674,-0.3532133674040062,1.2527601997103035,0.702918218908216,-0.2636299900623781,0.9504077499677973,1.3575626854676255,-0.6233112768003694,-1.073047803392752,-0.5421480290856435,-0.70892531096319,-0.6651000715897327
-1.013643495736535,-0.40265695926161926,-0.6320291538600654,-0.7806025427523887,-0.5637810432748183,-0.2803679127710367,-1.240324426268081,0.7604978289875043,0.7759732820899874,-0.06567327947783806,-1.7042640349038893,-1.1304056351206515,-0.7584446487997938,-0.0901984088414207,-0.5757081134487959
0.1351111534225353,-0.3879308998595916,0.44397826545905655,-0.08920257279410533,-0.4136637136233278,0.9185499138530749,0.5115910055243515,-0.1454269523491438,0.013233544583150417,-0.879417325442255,-0.8291253427842583,-0.7958235620164374,0.3476794236750938,1.3430917240084186,0.46838883595535785
0.14617444232947532,-1.1818999774362773,-0.8924377587043478,-0.5971018643057107,0.13917648773075297,-0.1430080933682032,-0.1620043013274087,0.5946057445778841,0.2674486367691623,-0.3312188118783892,-1.664190048139371,-0.37454465558079314,-0.3759845826243898,-0.28854494140378667,0.019197569212843116
0.10583999428567267,-0.6583785211728134,-0.8170829480975025,-1.0676009111327198,-0.26415423360303014,-0.6891337442536696,-0.31321918532215526,-0.17357695763063932,0.04411634784094318,-1.3226202318091866,-0.6968895547280041,-0.3183936294588675,1.1705253507507178,-0.46442709475725763,-1.4656305436603487
1.6853838401074401,1.8092750899446686,0.6883851495586181,-0.3106429651907473,1.1696642347163988,-0.043048395406587656,-0.2558808201016811,0.19343553812079778,0.06926033255970682,0.4376088174381792,-0.7273303517524464,0.48281993495966063,-1.3115480451447612,-0.5570553256540602,-1.8577708088479545
0.5509005606049691,0.9555943492936502,1.4641445030841507,0.12669665096200286,0.6833114291863412,0.47443978436244616,0.6508469371565836,0.5285565145566817,0.718769390961609,0.9750840017020888,0.3065663743169655,1.2809304114093385,0.4602798565829242,1.4815062151867577,0.9408212209984997
0.2688949339819369,-1.5806410058017066,-0.23154409234515783,0.10509518735269888,-1.907029249829292,-1.0490180573498886,1.128327287151411,0.2986593690179351,-0.04604934156593055,0.054193692927070554,-0.9618324884855659,0.8067082679363164,0.14429281528396912,-1.261973081678236,-9.170100789391253e-6
0.28907865439199887,1.7538692829755058,0.1989990225624947,-0.4823409897923902,1.3726863956187672,-0.7955016639936058,-0.7298620900902858,-0.516219972199492,-1.0315665906536717,-0.6326030732354238,-0.39361369313983785,0.2509942596114819,-0.38914984568098393,-0.7642551971360793,-0.027454080069584812
-0.21237465707167263,0.05808043700862629,1.7304973283750225,1.6652623551757217,2.1167824415222283,0.5603539067076435,1.824737377852091,2.0878957253629715,1.3147976473269214,1.4346424663341484,1.8924821681872812,1.0963551064712007,-0.8263475926471758,1.431335175652536,-0.004456744877179718
-0.2907864317487002,-0.41530418761224175,-1.1563053014965796,-0.4288114118344752,-1.2854657288574163,-1.3198379081730216,0.24452780913871577,0.06466134558435627,0.2769198537236261,0.5272404020249617,0.6236417140206821,0.6473423706770399,-0.8297908218501097,0.2304735208336534,-0.6122787359210321
-0.04702222867461024,-0.5553780291130603,0.3855657779330236,-0.053147987346382035,0.10658965465709927,-1.3378066371969501,1.0662476681750204,0.16988888447603723,0.19720305223552306,1.0980039833585358,1.3292746295796942,0.998462464509502,0.2296397236494971,1.1455031212632605,0.6977721693692507
-0.5408985346013998,-1.3845246600847183,-0.23895847519853286,-0.5543350865430504,-0.7313013505886187,-0.3854941186850803,-1.3720188012431498,-1.02526632868389,-1.1122745030492078,-1.145887710219234,-1.152170912047486,0.6075998442723203,-0.9398406292278512,0.15899962787561647,-0.9288029366411795
-1.7755000051053471,-1.6965805311358577,-1.648811574569223,-1.3415948085681069,-2.0093276936210014,0.2723189206995371,0.36588938585205594,0.41990426648345514,1.2492944463634559,0.6356141099822481,-0.7349243224132722,-1.056748197497185,-0.6382590316911455,-1.207439005997812,-0.9913328903560308
-0.2502687058218132,0.5171190635226705,-0.3702576395340923,-0.01901680370801899,-1.089590201156397,-2.2008798931292013,-0.8589253558136136,-1.664021810881117,-2.4195772073716695,-2.0041663389503266,-0.6315522759562321,-1.234317036805985,-0.28679122959466374,-0.1018833219117823,-0.846439429115306
-0.1965810137752817,-1.8981183106757722,-1.541914747171253,-0.8214987918570128,-0.6712587832605839,0.7016385334834864,1.4478361908940574,0.6077411232115084,1.3182905927060196,-0.7250285773375015,-2.2987084131596225,-2.39657423295461,-0.6334825724007406,-1.4687501637379223,-1.7603172064606798
-0.98425400355155,-1.2699917064878552,-1.6128838378183787,-0.9627670377683132,-1.4819525726224885,-0.2935836979785422,-1.1519721736924786,0.515544609729743,0.12325790371221021,-0.5786401614929241,-1.2963943603820323,-1.0637936798542966,0.13531325851576798,-0.7785441804080871,-1.020397029675935
-1.2297526009498667,-0.42690412790288507,-1.199901861747556,-2.4133994010059907,-0.6638850846156495,-1.8575474814948372,-0.6412779993379114,-0.1570901320903039,-1.3996929150303001,-1.064946193168147,-0.5272588041679743,-0.21284027566518698,-0.3632098239766769,0.27018519257167506,0.08775789764961538
1.4345564042818675,0.9179703057539195,0.11073138632749649,1.6405229293664567,1.1573249154626029,1.0076135818830303,1.480510895335161,0.6532257898024234,2.77228440340963,1.8903137899456435,1.1351200511298067,0.49215778935950194,0.9645567944593993,1.5154877181951691,0.6981225344196185
-0.0615794727317804,-0.701222402671818,0.3675158180016806,0.5707045538141831,0.5115079414259033,-0.014971403946187137,-0.5849800065942196,0.7759985182552869,-0.46484191188263535,-0.5027349072296287,-1.0068476692983594,-0.8080654245540537,0.38099006769099786,-0.3275830899570125,-0.12243337574731883
1.441902852664973,-0.23835346721041373,2.1256319891209414,0.7119732776945085,0.9624517817890385,0.593372090496392,0.0912879099308288,0.5371006447674677,0.3131344952128804,0.4834013842075237,1.2790705243504223,1.203481879390815,0.7351993722507305,-0.3389151472667345,0.15945701209482374
1.9424890252298015,0.3539305710809706,0.7130524036335141,1.3949996450750375,2.0584274116016013,-1.2109299302620071,0.5535749687102696,-0.44775222757821487,-0.1597275964991673,-1.4166165897636367,0.6011422958257632,0.5269754283156074,-0.5606956971426756,0.8968762893389666,0.8798521031559849
0.720513960079442,0.13573027502586468,0.41965309215954005,-0.3309567521922086,0.018018531175751133,-1.2672238315696458,-0.2789029990268142,-1.8256749448135152,-1.0460662875343705,-3.012801793516243,-0.2701574980838172,-1.2770375206536615,-1.076775436341815,-0.6034945497780996,-0.5860755771169559
0.5178177799437147,0.8668122207470417,1.3855116116633635,0.6874361200814615,0.2479981396194558,1.3926795266593635,2.087092008292816,1.0191133500386662,1.8354353741453522,0.7166961647676311,0.4597381581573743,-0.9252206557258857,-0.326102608840527,-0.17838522291445533,-0.5484018299375274
0.35764832780846617,1.4180832881030527,1.1561110830080281,1.1259660728176357,0.4528551569737562,1.5586186162492819,-0.12966760839064917,0.5190545409872502,0.389504680511371,1.2682241644461898,-0.6333113080862132,0.2502877159794891,0.6968690255456067,0.49090471488758886,-0.4101789236520056
-1.0421123349059969,-0.143959940256632,0.187123416462336,-1.7116914058460344,0.4183096654286572,0.38380671020304896,1.1870010252778909,0.9961861788650527,-0.10532128738697008,-0.07481233140582405,0.014501690398394806,-0.6182712478079329,-0.22250577548322958,-0.6672655240455483,-1.2606269350063752
0.9919113070411508,-1.3242479759328065,1.0232891003874627,-0.2861012835993519,0.3653186935569533,0.5393210024072789,-0.11342321861860115,0.7904995088965906,0.7155417501016449,1.2178177625022062,1.6346947913504777,1.4773976230272843,0.4626061681752102,0.7493309100750073,0.2340007386302611
-0.8926221858194261,-0.7234063496655521,0.29056968102135977,-0.38532305578882303,-0.6858897633656268,-0.6107741095752228,-0.337183015217047,-0.44099525863993727,0.6925711068023087,0.7976074999092044,0.7705675919451769,-0.11595889559407753,0.7167568021793435,0.18011386948313005,0.9691510366400288
-1.1588059543790648,-1.4203213391699598,-1.6237002114128478,-2.629537864990234,-1.0223149552118087,-1.580992100008238,-1.3012972556966977,-0.43579992720863436,-0.020840608569894427,-0.7751371427323991,-0.12788685186247203,-2.2397091212891755,-2.1910677132575347,-1.6603326832527268,-1.062833464998336
-1.6920201972502555,-1.2563238798741845,-0.905975238942392,-0.39253861478444074,-0.5223656911643457,-0.8029182054952355,-1.3718607344950833,-1.4417577326646474,-0.662131985509935,-0.8786538787923011,-0.30213519832465546,0.15536583498497555,-1.0204302103207383,-1.3431786581331755,-0.4493488864460085
1.765698952698872,-0.010509306131547167,0.24975634548277564,0.5403507095167647,0.254077119858039,-0.13725492861079053,-0.6580767220311837,0.786321343816092,0.2919649840668179,0.9040165827796618,1.817743891105131,0.2847516180099085,-0.3569894021597383,0.9113342416680975,0.5943739007033523
-0.5647362640696793,0.29703384333211186,-0.29620794345989504,-0.8718305055225277,-0.06312025154255338,0.5021427955040118,-0.1447359758285644,-1.0481463826997166,-0.8265235772408475,0.48424649749202886,-0.9853273742711772,-1.8011953312400852,-0.39192986246420025,-2.537292776272802,-1.6194919412214561
0.5600831494006531,-0.5950388509598208,0.2961085460563187,0.3213464158613095,-1.0092522356993847,0.9673373423014858,1.1142797189451008,0.8078091916279141,1.141235025522324,0.9863729726217102,0.8545299026151049,1.8309490841020997,0.8589910358183019,1.776406721581839,2.096379271815908
0.12030578623458694,0.12233464962578929,-0.0057116951201000654,-0.637876327738778,-1.4271142129768317,3.14232937292346,1.6445145956741913,-0.04942658782545435,1.8487390687862868,0.46425751367319706,-0.16992702299268803,-0.26130167498422113,0.16740857299099465,0.9982257356555181,-0.7514688352932457
-0.042248133583506924,0.017604133666774605,-1.5517859454539447,-0.2932718340527316,-1.1915183300462997,1.2267506348909714,0.050271839916616434,0.4830151638465923,0.6968347801874546,-0.4025667885901197,-0.1443145988190227,0.6095045247102492,-1.1812324885610264,0.2838566643443371,0.879246267030449
1.3267812020600667,1.1755852826110402,0.480222720647336,-0.36429162303243057,0.5226100819925767,-0.8071156853948337,0.25821842626318436,-1.101802527895435,0.2730038721733925,0.14197152612211195,-0.8500269016908152,0.23220275568892648,0.9411925880622415,0.16005911000251016,-0.7146104339848098
-0.3744156466005657,-0.21984253343968096,-0.6373769781793425,-0.19255727903589834,-0.9701027050978533,1.0813951276658706,0.3873006688494104,2.0743482753756153,2.214491379290443,1.1026694826730865,-0.03374314831604811,0.549394940673902,0.8835439266125741,0.046233203652019016,0.7221259702779911
0.6631921223504726,2.811904423404887,0.49811088698655986,1.4410885545407066,1.8080241572995224,0.7012308919579384,1.1418611461861135,-0.34502407359464715,1.1808695681822932,1.5384601332083647,-1.0543599356123405,-0.10733747188393233,-0.07077090426845718,-0.4504697216897894,-0.4001882773084127
1.1582868370119916,0.29943634880502845,0.8133637733134438,0.18348111476884815,0.3442300061242397,0.2211445181331871,-1.7911037416423274,0.349727333137363,-0.3691922819409606,-1.3331138179777011,0.3303634895199889,1.441874957544341,1.0063865020287348,0.7035049035799401,0.27174399639180064
0.726651361474027,-0.02984860944647166,-0.6161239389884882,0.31605272765194664,0.5276321887788037,0.8950677711086368,-0.2205890103969915,-0.6055730711147251,-0.5852567088032287,0.46278576008067124,0.46316579588272466,-0.09636742488386736,0.2761263609178956,0.20201376928345896,0.20337323224780965
-0.09680381112370638,0.8122962106832281,0.7562241829987578,-0.012040186295786291,0.3767972627033777,0.1440486132923411,0.7786852930241092,-1.2550144571985506,-1.2257427810278134,0.9462233069746344,-0.024825866002921134,-0.6241878684239802,-0.11259721874139496,-0.24544129086207958,0.9059191176193458
0.14894951942122037,0.17201504842508464,-1.5470947627129503,-1.4552291829120558,-0.7498675276733838,-1.5095295403260989,-0.6586569754064964,-1.7108993295582766,-0.8402703071223584,-1.9855478920471723,-0.3429332359417929,-2.0251458640768907,0.21676143041755822,-0.32411006387754276,-0.6180011533360723
-0.2185928742850059,-0.02921038446523419,0.5022890411432172,-0.4296969864184424,0.20986782743461552,-0.8906491155421185,0.11528817582474775,-0.7558657993445861,-0.13377707979776066,0.03335867345202954,1.256796133460028,-0.4661462677179833,1.2403660497439524,-0.08892081779267655,0.847965802359393
-2.1067930683947296,-1.4160678404209692,-0.018952300723970514,-0.19961165704420283,-0.858487427209143,-0.2377242266500902,-0.8129041412714864,-0.4420636928505415,0.4739248460748028,1.21512325420241,-0.4779146552585419,0.009101986556470008,0.003618817557274951,-0.5108287930380491,-0.3504488057322952
0.863974541263441,1.1664108171121021,1.3013739083941773,0.13439894963069055,0.4531770753866099,-0.4764010851214012,0.5828187792387425,-0.7239171099819215,0.6197967555914599,0.40326630117009626,-0.03548596475941742,-0.6846950566721426,1.1800474057630461,0.1477623354499737,-0.8051748931228926
1.0462343883219498,1.2807275414797306,-1.1726525632076605,-0.9615027918479978,-1.4343248988705346,0.1355311583778762,0.2140562712572536,0.9074805761737519,0.013302333106642746,-1.3993977282824297,0.38307152254108545,-0.6269752446829862,-0.9761248689664986,-1.337745925978273,-0.6786967956626228
0.5499205865548766,-1.4675158645305892,-0.005102455333665727,-1.1280263706073996,0.5991217270148455,-0.32352035553782527,-0.7680174224595427,0.464021927032932,0.3003001825904521,1.6861774196488664,0.8893569055929629,-0.49393495179294866,1.6345527939716051,1.262977257651881,0.05957456241320439
0.3845357222605244,-0.771675400758454,0.4636500391189017,0.16003667117923434,1.3572372617890578,0.2447326436543458,-1.0819990208780885,-0.34442851137107805,-0.9896396492399673,-1.2492012107911283,-1.299829167081433,-1.1732639356327128,-0.2356093182787697,-1.3596061445898922,-0.2690623409370002
0.49852522770620467,0.030049590039180517,-0.22141651866540848,-0.47297831248736394,-0.07753386052259525,-0.09178999602856815,-0.2385854031366707,0.7154573541515504,-0.8041155439690079,0.15106772376458658,0.04334244499775924,-0.9065073863339967,-0.3370396643989504,-0.5840203099051776,-0.5156893983398362
-1.3683072528618205,0.17914837543279677,-0.781989173361183,-0.518001928557604,-0.6184627144888533,0.27562275179744067,-1.2371205838854995,-0.9649282585885464,-0.6463473224455776,-1.2585934728587667,0.388580422820257,-1.432863764949802,-0.24117897654670942,-0.1550271338830671,-1.5314840844875433
0.6452036338823315,-0.9181157612594253,-1.1422410781456747,-1.3023242384511593,-1.0304908774718835,0.4579677231126577,0.630876422583178,0.3577976971068785,-0.018358645214288354,0.8878224383024911,1.1152595998271384,0.9333241558795976,2.7728656735485564,-0.13820876581166763,1.1742384577576976
-1.954021296485969,-2.131409328553091,-0.7304525293149322,-2.1452038035232146,-1.9156717365862217,-1.2125445742848917,-2.2265885112970674,-1.2365832859316663,-2.2334976686001227,-0.11471818046995207,-1.6336357626060922,-0.013372643898572744,-0.9119907094057066,-0.536568568357911,-1.5321226176354679
-0.6138717857563609,-2.160235455210611,-2.367588665286322,-2.0085438999913356,-1.3466471650376473,-1.0127517816127918,-1.5420361033012315,-2.4589635152225413,-1.5486278744789364,-1.7995910278048135,-1.1224854487174996,-1.8096614596153622,-0.9243388516899697,0.016559612868376407,-1.0521685539444916
0.8321959450593095,0.2448192655950587,-0.36166804810600794,0.7703759006176123,-0.31232629396570677,1.2047737844427966,0.5561279918802533,1.0921432783503429,-0.06438369598026059,0.1504384543775594,-0.0289078761550349,1.143075133745754,2.5155848026744225,1.0609143655874096,1.2118265595817568
